1677970993|"NWT ECKO UNLTD MENS LITE BRIGHT SHIRT LARGE L"|17.00|17.00|0|NULL|jessjudd|2001-12-21 11:46:06|2001-12-14 11:46:06|".titledata { font-family: verdana, sans-serif; font-size:17px; color:#336699; font-weight : bold; } .description { font-family: verdana, sans-serif; color:#000000; } .link { font-family: verdana, sans-serif; font-size:12px; underline; HR { color: #000000; } } NWT ECKO UNLTD MENS LITE BRIGHT SHIRT LARGE L THIS SHIRT IS NEW WITH TAGS SIZE LARGE.. LITE BRIGHT PEGS LOOK WITH RHINO HIDDEN ON THEM ..... BORNG LOGO ON THE FRONT AND BACK.....A MUST HAVE UNIQUE SHIRT..... Thanks so much for looking at my auctions....Shipping is $4.50 US PRIORITY MAIL INCLUDES DELIVERY CONFIRMATION..(UNLESS OTHERWISE STATED DUE TO WEIGHT) .I will combine shipping with other auctions to save you $$$$ so please check them out...I have tons of name brand items new and used listed right now and more!!PAYMENT IS TO BE RECEIVED WITHIN 10 DAYS OF THE AUCTION CLOSING IF YOU CAN'T MAKE IT DON'T BID.... I accept cashier's check, money orders, and PAYPAL WITH A CONFIRMED SHIPPING ADDRESS ONLY for immediate shipping....personal checks have a 10 day waiting period... thanks for looking ...feel free to e-mail with any questions jessjudd@visuallink.com...HAPPY BIDDING!!!!!! ****DUE TO ALOT OF PEOPLE WINNING ITEMS AND NOT PAYING FOR THEM I HAVE THE RIGHT TO CANCEL ANY UNWANTED BID IF YOU HAVE NEGATIVE OR NO FEEDBACK CONTACT ME BEFORE BIDDING******** I AM NOT RESPONSIBLE FOR LOST OR STOLEN PACKAGES ***** Payment I accept the following forms of payment: PayPal, Money Order, Personal Check. Click image to view larger version Click image to view larger version Click image to view larger version Low cost image hosting and full service auction management solutions: AuctionWatch Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1677952708|"2pc BELLY DANCE Costume ""SILVER"" Coins, Beads"|74.75|74.75|0|NULL|mastertorvald|2001-12-19 10:48:02|2001-12-14 10:48:02|"This elegant Sensual 2pc Belly Dance COSTUME includes both the top and bottom, and is covered with intricate beads, and coins . Underneath is black lace. Attachments are VELCRO, so it fits a wide variety of sizes ""One Size fits Most"" It is sure to intrigue a girl and those for whom she dances, as the gentle tinkling sounds she makes will tempt the ear before her beauty makes itself known to the eye. ::hehehehe::... Yes, the coins look like they are silver, mined from the pits at Tharna, but don't tell anyone, they are only silver plated. Click here to see Our Other Auctions Click here to see Our excellent ebay feedback Buyer pays $4 for USPS 2 Day Priority Mail to USA or APO addresses. Sales only by MC/Visa (using PayPal or Billpoint), Cash, or Money Order (shipped immediately) or Check (held for 7 days). ADDITIONAL jewelry and lingerie auction wins have no additional shipping cost! Thanks for bidding on My auctions! Erec Cardigan Click here to see our eBay ""About Me"" page I accept payment through X.com's PayPal! I'm VERIFIED so Buyer Protection is guaranteed. Visit sirik today! Payment Details U.S. Shipping and Handling $4.00 Shipping Insurance per item - Sales Tax (none) _ Learn more about checkout Payment Instructions n/a"
1677937912|"MARY KAY Night Solution ~NIB~"|4.25|2.99|3|17.59|mkruck|2001-12-21 09:58:43|2001-12-14 09:58:43|"I am selling a brand new in box Mary Kay night solution. Product description: This age-fighting serum repairs skin while you sleep with a patented formula that contains alpha and beta hydroxy acids to gently exfoliate dulling surface cells, revealing younger-looking skin. This formula also contains nutribeads, a unique delivery system that helps preserve the effectiveness and freshness of the vitamin C and E derivatives (proven effective antioxidants) they carry. It is formulated with botanicals like wild mint, rose and sea fennel that replenish your skin so it gets a fresh start in the morning. And it includes a retinoid to boost the skin's own ability to produce collagen to improve skin firmness and texture and reduce the appearance of fine lines and wrinkles. 1 fl. oz. Retails for $30.00. Disclaimer: This auction is not endorsed by Mary Kay. I accept non-credit card thru PAYPAL (preferred) or a personal check. Please include $1.50 for shipping. Check out my other auctions for great, brand new in box, mary kay stuff! I combine shipping costs! Happy Holidays!"
1678051317|"Abercrombie and Fitch A and F Sz 0"|1.25|1.00|2|NULL|surrationalseven|2001-12-21 16:09:18|2001-12-14 16:09:18|"You are bidding on a pair of Abercrombie and Fitch Boot Cut jeans. They are a size 0. The color is dark denim. I have only worn them once so they show no signs of wear or tear. They have an inseam of 30 inches. The winning bidder is to pay $5.00 and if you would like any more pictures or have any questions just email me. THIS IS A NO RESERVE AUCTION. These would make an awesome Christmas prese Free Honesty Counters powered by Andale! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678010009|"Kate Spade Big Black Microfiber Tote Bag NEW"|24.00|24.00|0|NULL|classbags|2001-12-17 13:49:57|2001-12-14 13:49:57|"Kate Spade Big Black Microfiber Tote Bag NEW Brand New Big Kate Spade Black Microfiber Tote Bag- this is big enough to be used as an everyday bag!! Kate Spade label securely sewn on the front. These bags are the hottest style on both coasts, and teriffic for summer. Inside of bag is perfectly lined and has a zippered pocket. Bag measures 12"" wide 10"" high and 4"" deep. Purse has metal feet on the bottom so that it will wear well and last and a magnetic metal snap closure. Item is guaranteed to be brand new and as pictured. I AM A HANDBAG AND ACCESSORY LIQUIDATOR - PLEASE SEE MY OTHER AUCTIONS FOR MORE HOT HOT HANDBAGS and FINE JEWELRY!! Please ask all questions prior to bidding. Winning bidder to make contact within 3 days and payment within 7 days. Shipping is $8 with Priority Mail 2-3 day shipping. I accept PayPal and Money Orders. Thank you for looking!! Created by eBay Seller's Assistant Basic."
1677930329|"SILVER 20"" dia cut ROPE CHAIN - 2mm GORGEOUS"|7.00|7.00|0|NULL|tommyway.com|2001-12-21 09:33:43|2001-12-14 09:33:43|"A:hover {color: #FF0000; font-weight: bold} shipping-code:2 BRAND NEW STERLING SILVER 20"" SOLID DIAMOND CUT ROPE CHAIN OH MY GOSH! ITS ONLY $7.00 THIS CHAIN IS MADE IN ITALY CLICK HERE TO SEE CHAIN LENGTH GUIDE THIS CHAIN IS APPROX. 2MM WIDE AND WEIGHS APPROX. 6.2 GRAMS RETAIL PRICE $40.00 WE HAVE OVER 15,000 POSITIVE FEEDBACKS BETWEEN ALL OUR IDS, WE HAVE A REPUTABLE BUSINESS AND OUR CUSTOMERS LOVE OUR QUALITY JEWELRY! YOU CAN COMBINE SHIPPING ON ANY OF MY AUCTIONS BETWEEN ANY OF MY ID'S, THIS MEANS YOU ONLY PAY SHIPPING ONCE! PLEASE LOOK AT MY OTHER AUCTIONS I will ABSOLUTELY GUARANTEE this item to be STERLING SILVER .925 ( not plated not filled not bonded). Any of my items are returnable (less shipping) for any reason within 7 days of receipt. Please add $2 for shipping and handling within the US. Shipping to Canada, UK and Australia is an additional $2, please inquire about other countries. You can combine shipping on any of my auctions between any of my ID's, this means you only pay shipping ONCE. You may wait until all your auctions end and combine into one payment. ACCEPTED PAYMENTS MONEY ORDER CASHIERS CHECK PERSONAL CHECKS PLEASE VISIT MY ""ABOUT ME"" PAGE WHERE YOU WILL FIND MORE INFORMATION ABOUT ME AND MY AUCTIONS - click below I PROBABLY HAVE THIS ITEM LISTED AGAIN SO IF SOMEONE HAS BID ON THIS ONE, PUT THE TITLE OF THIS AUCTION INTO EBAY'S SEARCH AND BID ON ANOTHER ONE. Visit tommyway.com today! Payment Details U.S. Shipping and Handling $2.00 Shipping Insurance per item - Sales Tax (none) Payment Instructions n/a"
1678101315|"Vintage Vera Scarf - Very Colorful"|5.95|5.95|0|NULL|ann|2001-12-21 18:39:37|2001-12-14 18:39:37|"Vintage Vera Scarf Long Vera scarf. Geometic pattern jigsaw fashion in Pink, Maroon, Orange/Gold, and Grey. Tag reads Scarves by Vera, 100% Polyester, Machine Washable, Made in Japan Large Vera Signature. In good condition, no snags or holes. Postage $1.00 in USA. Pay with Check, Money Order, Billpoint, or Paypal. See my other Vera scarves and save on postage. Click here to take a peek at my other auctions Payment Details U.S. Shipping and Handling $1.00 Shipping Insurance per item (optional) $1.10 Sales Tax (none) _ Learn more about checkout Payment Instructions See item description or contact seller for more information."
1678003122|"WOMENS NICE JACKET&SKIRT SIZE 8, L@@K"|8.50|8.50|0|NULL|geagwdg@aol.com|2001-12-21 13:29:55|2001-12-14 13:29:55|"THIS IS A VERY NICE WOMENS SUIT IN A SIZE 8 , THE JACKET IS BY LE SUIT SIZE 8, LINED, BLUE&BLACK, BUTTONS DOWN THE FRONT, PERFECT, LIKE NEW, THE SKIRT IS BRAND NEW BY EXPRESS,BLACK,PLEATED SIZE 7/8, BOTH ARE 100% POLY, SHIPPING WILL BE 4.50, LOOK AT MY OTHER AUCTIONS FOR MORE NICE ITEMS, I DO ACCEPT PAYPAL& MONEY ORDERS"
1678044831|"NY ANN TAYLOR WNS CLASSIC BLACK DRESS SKIRT 6"|26.99|26.99|0|NULL|gothamcityonline.com|2001-12-19 15:45:24|2001-12-14 15:45:24|"Click above photo for greater detail. Browse our photo gallery and search thousands of auctions by size, brand and style with the Ultimate Auction Search only at Gotham City Online. Charity Corner Gotham City Online is the premier charitable retailer in New York City . From our daily pick-up service, to real-time inventory tracking to e-fulfillment, we provide a suite of sophisticated, scalable services that enable us to raise thousands of dollars a month for charities. Thank you for your support. Gotham City in New York 390 Broadway, 4th Floor New York, NY 10013 Gotham City in New Jersey 800 31st Street Union City, NJ 07087 (open to the public) NY ANN TAYLOR WNS CLASSIC BLACK DRESS SKIRT 6 Brand: Ann Taylor Material: 70% Acetate/30% Polyester Color: Black Condition: Excellent. Lightly worn. Size: 6 Measurements: Waist: 26"" Length: 22"" Hips: 36"" Details: Straight style skirt with single darts in front, double darts in back and a back zip closure. Small vent on back seam. Medium weight fabric. Fully lined. A wardrobe essential. About Ann Taylor: Stylish clothing that is well suited for the young professional woman. Ann Taylor sells attractive suits, separates, shoes, and accessories, in classic colors and styles. Located at 645 Madison Avenue in NYC. Shipping & Handling We proudly ship worldwide . All items are professionally packed in sturd! y boxes. We welcome AK/HI, PO and APO/FPO shipments. For your convenience we combine orders to save you money. Save 25% on combined shipping if you win 2 items on the same day, and save 50% if you win 3 or more items (excluding mixed lots). Items are usually shipped within 3 days of payment. Domestic tracking and insurance is available at checkout. Domestic shipping is $4.50. Canadian shipping is $6.75. Worldwide shipping is $9.00. _ Payment For your convenience, our checkout process is automated. All winning bidders will receive a personalized checkout email within several hours of auction close. We accept Mastercard & Visa (domestic only), Check, Money Orders and PayPal. Satisfaction Guarantee Your satifaction is our number one goal. Any purchase with tags attached may be returned. In the unusual event of an improper description, a cash refund will be issued. All other returns are eligible for a merchandise credit. All items are prepared in accordance with ebay policies. Good luck with your bidding! ____ 61202 Free Honesty Counters powered by Andale! Visit GothamCityOnline.com today! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1677934893|"Sexy Black Silky Boxers w/ Measure LG. NEW"|1.99|1.99|0|NULL|festusnblackie|2001-12-17 09:51:27|2001-12-14 09:51:27|"Too Sexy! This is a sexy pair of jogger shorts cut boxer shorts in a size Large. These have a silk tape measure on the Fly area. Style is called ""Great expectations"" by Petra Fashions. Comes from non-smoking home. I will ship ASAP for Holidays. $3.95 Priority Shipping. I take Checks,MO, Paypal. Thanks for looking! Free Honesty Counters powered by Andale! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions Money Order, Check, Paypal - All sales final"
1677938363|"MARY KAY LIMITED EDITION"|8.50|8.50|0|NULL|craftskitty|2001-12-24 10:00:30|2001-12-14 10:00:30|"NEW IN BOX NEVER USED A ALL IN ONE ORGANIZER. IT HAS SLOTS ON TOP FOR EYE AND CHEEK COLORS AND ROOM FOR LIPSTICK AND APPLICATORS. ON THE BOTTOM IT IS QUITE ROOMY FOR ALL YOUR OTHER THINGS LIKE SPONGES,ETC. IT IS A GREAT CARRIER FOR EVERYTHING. PLEASE SEE MY OTHER LISTINGS ALSO. I AM CLOSING OUT MY INVENTORY FOR I AM NO LONGER WITH MARY KAY. HAPPY HOLIDAY SEASON.GREAT CASE FOR TRAVELING OR GOING TO WORK TO CARRY EVERYTHING IF YOU'RE GOING OUT AFTER WORK."
1678006885|"Abby Kent Black Evening/Party Dress Size 14"|9.95|9.95|1|NULL|xc7eta|2001-12-21 13:40:02|2001-12-14 13:40:02|"This is a great, flattering dress that I wore one time to a party. It's a womens size 14 and made by Abby Kent. It's 100% polyester and has rhinestone accents and a side sash. Measurements are 40"" bust, 34"" waist, and 46"" hips. The total length from shoulder to bottom is 44"". Shipping is $4.95. PayPal is my preffered choice of payment (you can use credit cards through PayPal!) Please note that personal checks will need to be held for ten days. Thank you. Payment I accept the following forms of payment: PayPal, Money Order, Personal Check. Click image to view larger version Low cost image hosting and full service auction management solutions: AuctionWatch"
