1678217259|"NWT GIRLS DRESSY ROMPER SIZE 6/9 MONTH"|14.00|14.00|0|NULL|j.j.colles@worldnet.att.net|2001-12-25 05:38:09|2001-12-15 05:38:09|"NWT GIRLS DRESSY ROMPER SIZE 6/9 MONTH ALL OUR MERCHANDISE IS NEW, NEVER WORN, MINT. BY SWEET KIDS, NWT GIRLS 2 PIECE DRESSY ROMPER , DARK GREEN(COLOR NOT SHOWING IN PICTURE)VELVET ROMPER, ON CHEST IS AN ELABORATE IVORY LACE OVERLAY, CAP SLEEVES HAVE IVORY LACE EDGING, EACH SLEEVE HAS A IVORY SATIN RIBBON BOW, BACK HAS 2 FAUX IVORY PEARL BUTTONS, BUTTON UP LEGS, INCLUDED IS MATCHING DARK GREEN VELVET BERET WITH ELASTIC AND STRETCH IVORY LACE FOR EASY FITTING, HAT HAS A REMOVABLE IVORY AND MAUVE FLOWER PIN, TOP QUALITY!, PERFECT FOR HOLIDAYS AND PICTURE TAKING, SIZE MEDIUM OR 6/9 MONTH. the more you buy the more you save, with our combined shipping rates! NO RESERVE, NO REFUNDS, ALL SALES ARE FINAL. WE ACCEPT MONEY ORDER, CASHIERS CHECK, PAYPAL, BILLPOINT. pAYMENT MUST BE RECEIVED WITHIN 10 DAYS OF AUCTION ENDING. SHIPPING IS $4.00. COMBINE YOUR MULTIPLE AUCTIONS AND ADD $1.00 FOR SHIPPING ON EACH ADDITIONAL AUCTION WON. INTERNATIONAL ORDERS CONTACT SELLER FOR SHIPPING PRICES. INSURANCE IS OPTIONAL WITH AN ADDITIONAL FEE. WE ARE NOT RESPONSIBLE FOR LOST OR DAMAGED SHIPMENTS. BY PLACING A BID ON THIS AUCTION, YOU ARE AGREEING TO ALL TERMS. CLICK HERE TO SEE OUR COMPLETE INVENTORY OF CHILDERENS APPAREL AND GYMNASTICS/DANCE LEOTARDS. Click here to view my other auctions. ALL ITEMS DELIVERED TO NORTH CAROLINA WILL HAVE A 6.5% SALES TAX . Created by eBay Seller's Assistant Pro"
1678267261|"ANN TAYLOR New BLACK dress skirt SUIT nwt 2p"|19.99|19.99|0|40.13|tonykeithhilliard@yahoo.com|2001-12-22 09:21:25|2001-12-15 09:21:25|"AT1...SIZE 2 PETITE SKIRT, XS TOP, BLACK, ANN TAYLOR~~~~~~~NEW WITH TAGS~~~~~~RETAILS FOR $116.00, 57% RAYON/ 38% POLY, 5% SPANDEX. THE SKIRT HAS PINCHED SEAMS ALL AROUND AND A SIDE INVISABLE ZIPPER.THE TOP HAS A KEYHOLE FRONT AND A TIE AT THE NECK. , A-LINE CUT.BUST 32, WAIST 26, HIP 37, LENGTH 22.5...MEAS ARE UNSTRECHED. . WINNING BIDDER PAYS $5.50 S+H ~~~~PLEASE LOOK AT MY EBAY STORE FOR MORE GREAT DEALS~~~~~ Shipping Shipping and handling is as stated in auction. All items must be paid for at the same time in order to save on shipping, please email me for combined price. Payments Auction winners may pay by money order, cashiers check or through Paypal.com Payments must be received within 10 days of the end of the auction Please add % 9.30 sales tax for Arizona residents, as of Jun 1, 2001 All buyers are responsible for own state sales tax F.O.B. All sales are final Please ask questions before bidding"
1678228327|"Girls XLarge PowerPuff Girls T-Shirt NEW"|13.99|13.99|0|NULL|yersobad2|2001-12-22 06:43:51|2001-12-15 06:43:51|"This is a Brand New Tags still attached girls size Extra large PowerPuff Long sleeve T-Shirt. Made of 100% cotton, machine washable and dryer safe. Buyer pays 3.95 priority shipping to insure that it is there in time for Santa... I accept paypal, money orders and billpoint. Electronic payment is same day ship! Thanks for looking and have a great Christmas!!! Free Honesty Counters powered by Andale! Visit Yersobad2 Wholesale Merchandise today! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678288151|"Fingerless long Ivory lace gloves! New!"|9.99|9.99|0|53.30|greatlook2|2001-12-22 10:33:06|2001-12-15 10:33:06|"Fingerless long lace gloves :pretty lace gloves measure 20 inches long. There is 1"" lace trimming the hand portion and covering the elastic loop that goes on your middle finger and there is 2 inch lace at the other end along with a small satin rosette. These are a very pretty Ivory color._ For More Information on this auction item: This Auction will be closed using a Zoovy Checkout. Visit Greatlookz.com today! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678186686|"NEON Flower Slingshot Thong Exotic Dancer"|9.99|9.99|0|NULL|txrejekt@yahoo.com|2001-12-22 00:04:02|2001-12-15 00:04:02|".titledata { font-family: verdana, sans-serif; font-size:18px; color:#FFFFFF; } .description { font-family: verdana, sans-serif; color:#000000; } .link { font-family: verdana, sans-serif; font-size:13px; underline; } HR { color: #000000; } NEON Flower Slingshot Thong Exotic Dancer Click image to view larger version Click image to view larger version One Size. Made of nylon/lycra ""swimsuit"" fabric. Women's items shown on mannequin size 34""26""36"". Don't hesitate to email me with any sizing questions! I will be happy to give the you actual measurements of any of my items. See my EBay Store or my Auctionwatch Storefront for a variety of styles, colors, and sizes ! Winning bidder should respond to my initial email within 3 days . If I have not received payment within 10 days, the item is eligible for re-listing. I will leave negative feedback for deadbeat bidders and block your identity from bidding on future auctions. Shipping: All items will be shipped via USPS First-Class Mail or USPS Priority for quoted shipping prices (prices listed at the bottom of the listing). Global Priority (international) isn't currently available, but international items can be air-mailed (5-7days). I charge actual air-mail price plus $1 for packaging and handling. Insurance is also available upon request, $1.10/$50 value. I am not responsible for items after they have been shipped. I can provide postal receipt with zip code and date as proof of shipment. Please, don't hesitate to email me if you have any other questions or concerns! All of my auctions are 100% Satisfaction Guaranteed. If you are unhappy with any item for any reason, simply return it i n the same condition as received , for a refund of your purchase price . Payment I accept the following forms of payment: PayPal, Billpoint, Money Order, Bidpay. Shipping & Handling $1.00 USPS First Class $3.50 USPS Priority Additional Information Low cost image hosting and full service auction management solutions: AuctionWatch"
1678201603|"2 NEW T-SHIRTS TOMMY HILFIGER/OLD NAVY - MED"|8.99|8.99|0|NULL|healthybabies|2001-12-20 03:04:21|2001-12-15 03:04:21|"You are bidding on 2 BRAND NEW with TAGS ATTACHED T-Shirts size medium. The first is made from 100% cotton and is dip dyed green. It has TOMMY HILFIGER written across the bottom in contrasting green. Just below the collar on the back is the TOMMY JEANS FLAG. The second T-Shirt is by Old Navy and is grey with dark green lining that is visible at the collar and sleeve. This shirt is 2 layers of 100% cotton. Very nice feel to the material. These are two great new shirts! Shipping to the US is $4.00, within Canada contingent on your postal code and International winners on your location. If you wish express post with insurance, tracking and guaranteed delivery please ask as the cost is additional. I am happy to combine auctions so please take a look! I WILL SHIP WITHIN 24 HOURS OF PAYMENT! Initial contact within 3 days by email and payment due within 10. Payment by International money orders (not the green one's USA), concealled cash (YOUR RISK!), certified cheque or Paypal. Thank you for looking and Good Luck Bidding! Please email me prior to bidding if you have any questions."
1678190339|"*CURVACIOUS!* SEXY NEW PALE BLUE TOP MEDIUM M"|6.99|6.99|0|NULL|malachi123|2001-12-20 00:53:42|2001-12-15 00:53:42|"*CURVACIOUS!* SEXY NEW PALE BLUE TOP MEDIUM M This skintight top shows off all of your sexy curves!! It is made out of the prettiest and stretchiest pale blue fabric accented with a pretty bit of silver shimmer! This would really dress up a pair of jeans!! RETAIL VALUE IS 29.99 It is a size medium and is BRAND NEW with tags! I also have this available in a large! The chest measures 24 and stretches to 56, the waist is about 22 and stretches to 52, and the length measures 18 inches from shoulder to hem! DOMESTIC SHIPPING AND HANDLING RATES: SHIPPING: $3.95 FIRST CLASS MAIL. **EACH ADDITIONAL ITEM IS SHIPPED FREE DURING THE CHRISTMAS SEASON FOR DOMESTIC ORDERS!!** ADD $2.00 IF YOU WOULD LIKE YOUR ITEM SHIPPED PRIORITY MAIL. INTERNATIONAL AIR MAIL SHIPPING AND HANDLING RATES: CANADA 4.95 PLUS 1.50 EACH ADDITIONAL ITEM WON. ALL OTHER COUNTRIES: $7.00 PLUS $2.50 EACH ADDITIONAL ITEM WON. Domestic Payment: I prefer paypal, but also accept billpoint, bidpay, cashier's checks, personal checks from USA only (held 10 days), and cash. I combine shipping on auctions that end within 5 DAYS of each other only! International Payment Methods: Paypal, bidpay, billpoint, US currency at your own risk! PAYMENT IS DUE 10 DAYS AFTER AUCTION CLOSE TO AVOID NEGATIVE FEEDBACK!! ALL SALES ARE FINAL CLICK ON THE RED TAB BY MY EBAY USER ID TO VISIT MY STORE!! IT HAS CATEGORIES FOR EASY SHOPPING!! Buyer to pay $3.95 for shipping and handling. Insurance of $1.10 should also be included if desired. CLICK HERE TO SEE MY WEBSITE!! HAPPY HOLIDAYS!!! Created by eBay Seller's Assistant Pro"
1678321341|"M Carole Little sweater"|4.99|4.99|1|NULL|oliviawalker|2001-12-22 12:15:47|2001-12-15 12:15:47|"M Carole Little sweater Medium Carole Little sweater in perfect condition. 100% cotton. The minimum bid is $4.99. I accept Paypal, Billpoint, Cashiers Checks. Money Orders and Personal Checks (Merchandise is shipped after check clears). SORRY, No Returns. Shipping and handling is $5.95. Insurance is available for an additional $1.10. I need to receive payment within 10 days of the close of the auction. email me any questions free auction templates Antique-Central Free Honesty Counters powered by Andale! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678324301|"NYC GOTHAM DESIGNERS WNS TANK MEDIUM NWT $68"|14.99|14.99|0|NULL|etreasures|2001-12-20 12:24:25|2001-12-15 12:24:25|"Click above photo for greater detail. Browse our photo gallery and search thousands of auctions by size, brand and style with the Ultimate Auction Search only at Gotham City Online. Charity Corner Gotham City Online is the premier charitable retailer in New York City . From our daily pick-up service, to real-time inventory tracking to e-fulfillment, we provide a suite of sophisticated, scalable services that enable us to raise thousands of dollars a month for charities. Thank you for your support. Gotham City in New York 390 Broadway, 4th Floor New York, NY 10013 Gotham City in New Jersey 800 31st Street Union City, NJ 07087 (open to the public) NYC GOTHAM DESIGNERS WNS TANK MEDIUM NWT $68 Brand: Gotham Designers Material: 90% Nylon/10% Spandex Color: Salmon Condition: New with tags. Size: Medium Details: Sexy yet feminine! Nylon tank top has a deep v-neck and detachable neck ties. Lightweight. Perfect on its own or as a vibrant layering piece. Makes a wonderful gift. About Gotham Designers: Famous label designer clothing that you are sure to recognize, but we cannot advertise. These first quality items originally come from the fabulous department stores and boutiques of New York City and are all hand selected by the fashion experts at Gotham City Online. Some tags may be slightly modified at the designer_s request. Shipping & Handling We proudly ship worldwide . All items are! professionally packed in sturdy boxes. We welcome AK/HI, PO and APO/FPO shipments. For your convenience we combine orders to save you money. Save 25% on combined shipping if you win 2 items on the same day, and save 50% if you win 3 or more items (excluding mixed lots). Items are usually shipped within 3 days of payment. Domestic tracking and insurance is available at checkout. Domestic shipping is $4.25. Canadian shipping is $6.38. Worldwide shipping is $8.50. _ Payment For your convenience, our checkout process is automated. All winning bidders will receive a personalized checkout email within several hours of auction close. We accept Mastercard & Visa (domestic only), Check, Money Orders and PayPal. Satisfaction Guarantee Your satifaction is our number one goal. Any purchase with tags attached may be returned. In the unusual event of an improper description, a cash refund will be issued. All other returns are eligible for a merchandise credit. All items are prepared in accordance with ebay policies. Good luck with your bidding! ____ 66070"
1678193882|"Hot Wheels 97 Pro Racing F.E. Ricky Rudd"|4.79|4.79|0|NULL|tswitze|2001-12-25 01:32:52|2001-12-15 01:32:52|"Hot Wheels 1997 Pro Racing First Edition Ricky Rudd #10 Tide Ford Thunderbird with rubber tires in mint condition on a near mint blister card. Payment by PayPal, or Money Order Only. Payment is due within 14 days of auction close. Shipping is $3.95 to U.S. and Canadian addresses (shipping to the UK and Europe is $7.50). Add $1.10 for optional insurance. Visit our ebay store to see our complete selection of Hot Wheels, Matchbox, Corgi, and other diecast cars and trucks."
1678130065|"DENIM&CO. tri color twinset szl nice blues"|9.99|9.99|0|NULL|jonest70|2001-12-21 19:53:19|2001-12-14 19:53:19|"Up for bide is this Denim&Co. twinset that I purchased from QVC network. It is size large and includes the shell that has a short sleeves so you can wear without sweater, and the sweater that has long sleeves and pretty shell buttons. It is very soft and done in a very fine gauge knit. Color are beautiful light baby blue on top with a white strip and navy bottom. This set is in great shape, no flaws and comes from a non-smoking home. I prefer paypal but will accept money orders and cashiers checks. Shipping will be 5.00 Thanks for looking and have a happy holiday season. Please email me within 3 days after auction to confirm win Free Honesty Counters powered by Andale! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
